1.0,0.00172380015632,0.000835139267299,0.000537235901092,0.000323149414191,0.000229234115692,0.000142387710628,9.08857727411e-05,5.2511779806e-05,4.84724121286e-05,0.0,3.02952575804e-06,1.00984191935e-05,8.1797195467e-05,0.000356474197529,1.0,0.00154912418005,0.000711023793579,0.000388289589401,0.000243059197521,0.000142204758716,4.13503199103e-05,7.66493734922e-05,9.78288056414e-05,0.0,0014
1.0,0.0906096374117,0.305717066354,0.186359893195,0.104858632995,0.0880143737679,0.0761110972475,0.0763356873705,0.0918823147755,0.138422379158,0.220647318643,0.0640830484366,0.0196142040776,0.0101564644524,0.0,1.0,0.206271296447,0.0348585645519,0.0254340418627,0.0290307750554,0.032316512521,0.0203093731408,0.0122640488939,0.00192006057656,0.0,0015
1.0,0.185959671397,0.184217077421,0.725085055182,0.508671479545,0.138743672724,0.0714463529998,0.050286283296,0.0424861007385,0.0211600697038,0.00904489254004,0.0199153597212,0.0210770890383,0.00614056924737,0.0,1.0,0.0445189639223,0.0108117483811,0.00531914893617,0.0,0.0019368640148,0.00323774283071,0.00563714153562,0.00841234967623,0.00124306197965,0015
1.0,0.128141121651,0.102928939923,0.104010650691,0.123731070062,0.307954734565,0.961391246464,0.139707106008,0.059494092195,0.0347811615909,0.0191379597271,0.00549176235647,0.000416042602763,0.000249625561658,0.0,1.0,0.114514433025,0.0234727451579,0.0126861368339,0.014382144432,0.0147891862556,0.00841219768665,0.00488450188257,0.00315457413249,0.0,0015
1.0,0.0721515385553,0.0586968009431,0.0673753099468,0.268667940328,0.495813178326,0.273911629609,0.189768708589,0.0838583797407,0.0099792691354,0.00254054713223,0.00150400390228,0.000975570098776,0.000365838787041,0.0,1.0,0.619228345764,0.073179666779,0.0135984643114,0.00876280351098,0.0156939173249,0.0174376859165,0.00908518089767,0.0,0.0015825798983,0015
1.0,0.107339054707,0.138528138528,0.550264550265,0.883142198932,0.138224348751,0.0595174805701,0.0379484063695,0.0259487101592,0.0205058099795,0.0172653856864,0.0141768562821,0.0125313283208,0.00946811473127,0.0,1.0,0.174896760309,0.039364857791,0.0315477229105,0.0504623974873,0.042168324318,0.0153667190136,0.00088408073053,0.0,0.000162856976677,0015
1.0,0.581537338443,0.68491696116,0.0957310902062,0.0412788479087,0.0195775886384,0.012012012012,0.00824581487565,0.00575713835382,0.00199094121746,0.000331823536243,9.9547060873e-05,1.65911768122e-05,0.0,4.97735304365e-05,1.0,0.272216387123,0.0763808430695,0.0552337227811,0.0541942329973,0.0537935963098,0.0259764165755,0.0136974435048,0.000508916873301,0.0,0015
1.0,0.0793415240199,0.0738197128658,0.783130866924,0.435463832137,0.153195748205,0.117338487024,0.0935946990613,0.0803768636113,0.0645016565433,0.0651228602982,0.0358917725014,0.0253313086692,0.00935256764219,0.0,1.0,0.136827965387,0.0377995064197,0.00994970478898,0.00459217144107,0.0,0.00203055199775,0.0110274593109,0.0275998875387,0.019899409578,0015
1.0,0.166930320151,0.436760828625,0.180790960452,0.122937853107,0.119096045198,0.107570621469,0.109679849341,0.121807909605,0.159020715631,0.309152542373,0.723766478343,0.0702824858757,0.00354048964218,0.0,1.0,0.753331895622,0.0650851843865,0.0519301272374,0.0493853784775,0.0490834591331,0.0571058874272,0.0472288117317,0.014664653871,0.0,0015
1.0,0.0437289764536,0.0124939932725,0.0,0.0391158097069,0.171167707833,0.100913022585,0.0923594425757,0.0945699183085,0.13964440173,0.198462277751,0.222585295531,0.183853916386,0.191158097069,0.0102835175396,1.0,0.570359060237,0.0568388908043,0.0198492833571,0.012017928385,0.0115746441413,0.0119686745801,0.0147761414569,0.00635374082648,0.0,0015
1.0,0.0437289764536,0.0124939932725,0.0,0.0391158097069,0.171167707833,0.100913022585,0.0923594425757,0.0945699183085,0.13964440173,0.198462277751,0.222585295531,0.183853916386,0.191158097069,0.0102835175396,1.0,0.570359060237,0.0568388908043,0.0198492833571,0.012017928385,0.0115746441413,0.0119686745801,0.0147761414569,0.00635374082648,0.0,0015
1.0,0.296552108283,0.35868657049,0.169470283518,0.0942739375035,0.0659221300061,0.0568985684844,0.0523032362279,0.0435860301899,0.0325572327745,0.0364563025678,0.0250932991701,0.0451456581073,0.00660056815017,0.0,1.0,0.0698149313538,0.0241578156506,0.0185325507622,0.00888740480074,0.00446938854141,0.000899014936491,0.0,0.000359605974596,0.00291537700834,0015
1.0,0.143633527062,0.225548183579,0.155394400727,0.0872464811672,0.0819146565173,0.0966414647945,0.09070959557,0.0638790310137,0.0990587872242,0.0616502940218,5.14323921206e-05,0.0,1.71441307069e-05,6.85765228274e-05,1.0,0.0183196080295,0.00508109883083,0.00330098597513,0.00281707180077,0.00381946544766,0.00475272849822,0.00510702280446,0.00257511471358,0.0,0015
1.0,0.105935813689,0.0837830161886,0.0778756035217,0.0854302754899,0.146378869639,0.19545583641,0.388071570577,0.252257881284,0.132064754331,0.0499289974439,0.0131780744107,0.0073274637887,0.00187446748083,0.0,1.0,0.300199817117,0.0709520100247,0.0213025366614,0.0181528770278,0.0214718732008,0.0175093981779,0.0169336539438,0.00785721542995,0.0,0015
1.0,0.0804211939422,0.105130679196,0.275202416411,0.132734824013,0.12157570164,0.106808742711,0.0915383647271,0.0952720560473,0.105214582372,0.137097789151,0.414188027017,0.582623652305,0.00302051432647,0.0,1.0,0.330876060064,0.0900373453668,0.0375398739594,0.0165331051116,0.00558235431417,0.00064187349257,0.0,0.000447366373609,0.000486267797401,0015
1.0,0.0385655392526,0.012988164369,0.133427900173,0.0939757967995,0.0691520014185,0.0784165964803,0.0647635090208,0.0593554678842,0.089853273638,0.119375858859,0.120129438362,0.101378607208,0.0466332727515,0.0,1.0,0.0674835472494,0.055612115042,0.0354324982729,0.00839908373632,0.00119986910519,0.000490855543032,0.000254517688979,0.0,9.08991746355e-05,0015
1.0,0.0407437631149,0.0138144089531,0.0,0.12695266962,0.068022849149,0.0294357659128,0.0412100722779,0.0508859874097,0.055490790394,0.0595127069247,0.0737934250408,0.111914199114,0.182676614595,0.0643506644906,1.0,0.411869225302,0.0247787038832,0.0243264198488,0.0370226788137,0.022711119726,0.00817341862118,0.00142146410803,0.000484590036829,0.0,0015
1.0,0.0407437631149,0.0138144089531,0.0,0.12695266962,0.068022849149,0.0294357659128,0.0412100722779,0.0508859874097,0.055490790394,0.0595127069247,0.0737934250408,0.111914199114,0.182676614595,0.0643506644906,1.0,0.411869225302,0.0247787038832,0.0243264198488,0.0370226788137,0.022711119726,0.00817341862118,0.00142146410803,0.000484590036829,0.0,0015
1.0,0.104847461715,0.0841070782588,0.0743398046545,0.0693355842277,0.0718075485349,0.103279874593,0.0976727360424,0.138068250332,0.249246352345,0.52695044013,0.467140962257,0.106837091523,0.0297841553117,0.0,1.0,0.239650372676,0.0778280001197,0.0239470769599,0.00939922770677,0.00221510461879,0.0127518184812,0.011823869249,0.0014368246176,0.0,0015
1.0,0.299279739027,0.664384225316,0.170278737767,0.0730273569975,0.0477697748781,0.0427957753303,0.0416653208876,0.0177965827977,0.00113045444269,0.0,0.00717031103647,0.0722844869352,0.0631116566002,0.00125964923614,1.0,0.536858371967,0.155932840496,0.0614375809214,0.0301340684125,0.0204235058263,0.0153907196258,0.0174163638642,0.0105041139373,0.0,0015
1.0,0.0234130255565,0.0083759274526,0.0636438582028,0.0981863149217,0.0578730420445,0.0980873866447,0.100708985985,0.0521846661171,0.041780708986,0.04197856554,0.0666611706513,0.102671063479,0.096537510305,0.0,1.0,0.339860984573,0.033822310031,0.022961090012,0.0260321230051,0.0214972309519,0.0197672156991,0.0083020258581,0.00175048880608,0.0,0015
1.0,0.0600955494091,0.0227558461152,0.229570027659,0.173874779985,0.0817198893638,0.0663816947448,0.0783253708826,0.0793311541363,0.0941664571285,0.12509429218,0.161553935127,0.468569273322,0.171486044757,0.0,1.0,0.153121227462,0.0345418435297,0.020756259979,0.0183028934149,0.0191985669224,0.0125394291055,0.00494567545465,0.00315432843958,0.0,0015
1.0,0.116199254756,0.379584232202,0.1662090606,0.122867228868,0.103647774073,0.101686605217,0.0998234948029,0.0766817022946,0.0648166307119,0.0724651892528,0.0842322023926,0.0407923122181,0.0170621690528,0.0,1.0,0.124649928757,0.0522773055569,0.0338525033165,0.0228467547782,0.00476588217953,0.0023092418808,0.000982656119491,0.000393062447796,0.0,0015
1.0,0.117493975904,0.357397590361,0.179469879518,0.124337349398,0.113734939759,0.103614457831,0.0962891566265,0.103807228916,0.125493975904,0.141590361446,0.12,0.0842409638554,0.00838554216867,0.0,1.0,0.133602914682,0.0550906834288,0.0357528926612,0.00728670376747,0.00272250470433,0.00104095768107,0.000840773511631,0.000480442006646,0.0,0015
1.0,0.0164986710797,0.00341005967604,0.0457850659445,0.0345519281882,0.00661952760644,0.000952810791836,0.0,0.000501479364124,0.00712100697056,0.0185547364726,0.0457850659445,0.153853868913,0.353593099644,0.0842485331729,1.0,0.393783958357,0.409324062464,0.121661157339,0.0166039743151,0.014780196816,0.0198335803032,0.0126904517649,0.00949884114138,0.0,0015
1.0,0.0339204831404,0.00946149974836,0.0,0.0073980875692,0.252138902869,0.198238550579,0.14036235531,0.180070457977,0.180322093608,0.299798691495,0.353497735279,0.313789632612,0.265827881228,0.0144438852542,0.863626071486,0.371631893903,1.0,0.136503315543,0.104835840207,0.110431829209,0.0772440562834,0.0415655830503,0.025456897946,0.0,0015
1.0,0.0227495992968,0.0218835634145,0.00213277493408,0.0,0.0013572204126,0.00197766402978,0.00250762628613,0.00457577167675,0.0128871309653,0.0377824311049,0.310661289489,0.273641486997,0.132219120004,0.0313453285766,1.0,0.508200124559,0.161249559982,0.0123746513706,0.00250922908901,0.00134487458368,0.000866496376059,0.000676950293796,0.000514482223285,0.0,0015
1.0,0.484360139491,0.46325161154,0.0936013949065,0.033472471732,0.0118091514319,0.00533657402515,0.0,0.0108580788334,0.040235654655,0.373084645461,0.211058860826,0.105252034239,0.0320987002008,0.0347669872134,1.0,0.0884408252841,0.0472343743232,0.0519628651045,0.0302118075107,0.0124601146388,0.00666320151312,0.00288762795801,0.000158819537691,0.0,0015
1.0,0.0459427732942,0.0212765957447,0.0197505502568,0.208422597212,0.143492296405,0.129963316214,0.102391782832,0.0789141599413,0.0648422597212,0.0597798972854,0.0550990462216,0.0153044754219,0.0,0.0173440939105,1.0,0.24965454932,0.0404708758503,0.0146329365079,0.0135080073696,0.0202221513605,0.0222594246032,0.0231363378685,0.0118781887755,0.0,0015
0.702887848412,0.0740659271596,0.0559343870785,0.0529177010338,0.0547402821858,0.0616535210382,0.100713320554,0.555573013229,1.0,0.139176067624,0.0110297583509,0.00537347201709,0.00395940043365,0.0016340382742,0.0,1.0,0.868438751937,0.461414743983,0.0300611164722,0.00523437728456,0.00111120858555,0.00450331900459,0.00614088955172,0.008684972366,0.0,0015
1.0,0.141321966109,0.10499947374,0.119882117672,0.117987580255,0.113440690454,0.117471845069,0.12983896432,0.174886854015,0.175023681718,0.0968213872224,0.0395747816019,0.0259551626145,0.0158299126408,0.0,1.0,0.0834577848783,0.0238053892067,0.0180103298917,0.0159562592098,0.0132770365813,0.00784912999687,0.00314064430343,0.00106672752802,0.0,0015
1.0,0.0721761097077,0.0732888247323,0.318898111392,0.18483098761,0.133134849032,0.102760736196,0.090460724167,0.0923252736677,0.087814266811,0.0988511969205,0.240015638157,0.162817274149,0.015397570071,0.0,1.0,0.0844514379645,0.0381021959341,0.0259212948003,0.0275088862975,0.0356435365357,0.0101156272391,0.00115205754668,0.0,0.000112395858213,0015
1.0,0.400699196668,0.334015174055,0.110606962214,0.0803580283646,0.058427551324,0.0361995437866,0.0263066547654,0.0130169592383,0.00581424179312,0.00355796885847,0.00130169592383,0.0,0.000557869681642,0.0229346424675,1.0,0.0197386462544,0.00354711402034,0.00193153771864,0.00170499934423,0.00208653765902,0.00386307543728,0.0104446113675,0.0120780722777,0.0,0015
1.0,0.0990572197122,0.0651589146275,0.0573502911911,0.265911049594,0.500378679063,0.484160768849,0.506306965083,0.297537280301,0.132224282468,0.0415241179389,0.00339505366796,0.0,0.00088793711316,0.00193256901099,0.926491508847,0.10816217658,0.106806259447,0.524673246199,1.0,0.175913576954,0.109095758869,0.0235173824131,0.00573486263003,0.0,0015
1.0,0.0291293407146,0.0138097634625,0.192954202315,0.121630598893,0.144338198289,0.0952994464016,0.0561852038249,0.0469048817313,0.052038248616,0.0752491192753,0.0959436336185,0.168917966784,0.269914443885,0.0,1.0,0.0414567573891,0.0108476955471,0.00812602355143,0.00918661779615,0.0114715745145,0.0253138891055,0.0126881385011,0.00106839273181,0.0,0015
1.0,0.0284203427568,0.0262473372654,0.087359102538,0.0524839700703,0.0371980004068,0.0272000342543,0.0239244693264,0.0277138483606,0.0260546569756,0.0311178668151,0.0614436035496,0.486378573952,0.178957171453,0.0,1.0,0.340513696265,0.0535733345053,0.0270221061421,0.0171650646358,0.0100516709883,0.00739592031492,0.00473389127118,0.00244228608023,0.0,0015
1.0,0.0997412596239,0.0939669317178,0.30966805503,0.703016534141,0.245393159157,0.0760128739114,0.0389057175312,0.0178593966932,0.0106651520889,0.00668938533384,0.00533257604443,0.00350246118894,0.00407042786823,0.0,1.0,0.0802551529372,0.0220589268402,0.028929509786,0.0381745886783,0.0076854987144,0.000857066584238,0.000238854621837,0.0,0.000112402174982,0015
1.0,0.0333972811849,0.0516327330487,0.47667966252,0.288982404027,0.0980464962766,0.0632877447037,0.0570579862615,0.061575592549,0.0761185716938,0.114961734431,0.313117560905,0.428615632155,0.0636590548095,0.0,1.0,0.0380227895242,0.00803289419331,0.00348261552052,0.00277084008567,0.00349532579614,0.00770878216494,0.00965980947297,0.00951364130331,0.0,0015
1.0,0.0515354513497,0.0293935575159,0.0513475271385,0.0764740996219,0.0651654838496,0.0518449735801,0.0443280051292,0.0362693727753,0.0403152705003,0.055979306228,0.0950343790763,0.228383188521,0.225122150737,0.0,1.0,0.340067142627,0.0345168809464,0.0288727955082,0.0211176755164,0.012981396508,0.00801166932989,0.00389954993916,0.00128274669051,0.0,0015
1.0,0.214739330936,0.584258246053,0.134994919494,0.0799593559481,0.0713713459434,0.0662810692512,0.0630080506487,0.0806725808973,0.335538142879,0.21074331718,0.0163455526028,0.000293106143505,0.0,1.9540409567e-05,1.0,0.156494739429,0.0243929680345,0.0179194495946,0.0120892621797,0.0134027296893,0.0134205999955,0.013456340608,0.00689347063685,0.0,0015
1.0,0.0725542428371,0.0762958293511,0.188726437156,0.748459645769,0.494255444618,0.400349757,0.123350346707,0.0484169428798,0.0316204729853,0.0190739573378,0.00974032576204,0.00492099965431,0.00140309494276,0.0,1.0,0.174874663352,0.0351522684897,0.0195815206132,0.0149741039983,0.0163165527243,0.0199792831987,0.0204516262689,0.00825357364823,0.0,0015
1.0,0.109425774014,0.190653612067,0.0964064567346,0.0728446679016,0.0605345329452,0.0531992590632,0.0385181264885,0.0285789891506,0.0190949986769,0.0103307753374,0.00785392961101,0.00458322307489,0.0,0.000169356972744,1.0,0.0381946645815,0.0224856822841,0.0202033009996,0.0138422198271,0.0113555513289,0.0100875617264,0.00326155103306,0.000415618814148,0.0,0015
1.0,0.0668794429131,0.167447306792,0.132743362832,0.0893349360635,0.0857598806242,0.0803092163893,0.116494994922,0.15258751114,0.0769414105407,0.115085697706,0.0324034735031,0.0307662017368,0.000549211415307,0.0,1.0,0.0301738648546,0.0164904884479,0.0112180898172,0.00756159332094,0.00287444129666,0.000828667761199,0.000196808593285,7.25084291049e-05,0.0,0015
1.0,0.17722297921,0.677640543273,0.347281438179,0.0518438749945,0.0194936486308,0.0131862335722,0.00993362929102,0.00745022196827,0.00378005362402,0.0018460727001,0.000923036350051,6.59311678608e-05,2.19770559536e-05,0.0,1.0,0.525182217002,0.0922138933987,0.0151473280597,0.00744412587654,0.00818681128882,0.008860409686,0.0188952986286,0.0292410791392,0.0,0015
1.0,0.0373514431239,0.0191850594228,0.0116723259762,0.0214346349745,0.116065365025,0.13013582343,0.130942275042,0.0961375212224,0.104859932088,0.161438879457,0.238348896435,0.2894524618,0.171922750424,0.0,1.0,0.207796748441,0.0423926344619,0.0283588757454,0.0266981333644,0.0185401006157,0.00591457374279,0.000291358312453,9.71194374842e-05,0.0,0015
1.0,0.0162124323315,0.0061134963599,0.0246406570842,0.10490013067,0.0590815755087,0.0364476386037,0.0334888930371,0.0297461265634,0.0464625723353,0.178402090722,0.189789061042,0.191469105843,0.116287100989,0.0,1.0,0.0298984198157,0.0256742076356,0.0201039606317,0.0127505420928,0.00666525282516,0.00260983600881,0.00154512679129,0.0,0.000129842587503,0015
1.0,0.0462427745665,0.0338978127632,0.028901734104,0.0272896273274,0.0281174659424,0.207279170419,0.449690649781,0.603015075377,0.440802277282,0.125337671014,0.00791529903855,0.000987596944259,0.00013071136027,0.0,1.0,0.511269090371,0.0450850735736,0.0210484130925,0.0203601578631,0.0268071055818,0.0237840098272,0.0176506974029,0.0,0.00201249313923,0015
1.0,0.0553856488766,0.198826170736,0.510668764474,0.319373486308,0.139462937755,0.0873831032227,0.0331818905015,0.026711687026,0.0366821645129,0.0216910919794,0.0141248431064,0.0237947920165,0.0495695370092,0.0,1.0,0.0612851930203,0.00409609132083,0.0,0.000440134595999,0.00118552383116,0.00322292107393,0.00795791745347,0.0149787741542,0.00274019280735,0015
1.0,0.114628873409,0.156858035071,0.19506765954,0.131667867724,0.119769397069,0.0985347105453,0.0757946993354,0.0523500680599,0.0542717591481,0.0638321723116,0.105228601169,0.239987188726,0.0840579710145,0.0,1.0,0.0494211600638,0.031623880686,0.0288377013275,0.016880969054,0.00949833872193,0.00549786194258,0.00359819419819,0.00193691613153,0.0,0015
1.0,0.155214904599,0.327758575259,0.201900274346,0.141807585598,0.114310956802,0.117054419765,0.179704573988,0.195560859928,0.114078459941,0.0293566036859,0.00761039725964,0.0163987786165,0.00790489328394,0.0,1.0,0.0223033966765,0.0123071918458,0.0145775163328,0.0115346038114,0.0110059909458,0.0150586895823,0.0226829136057,0.015309441839,0.0,0015
1.0,0.0,0.0817274688634,0.167573796215,0.0989874472884,0.0197974894577,0.021869177209,0.00270913013631,0.00698734922036,0.0228375992939,0.00997842502697,0.0164876924586,0.0656320486418,0.391365107385,0.0032485044621,1.0,0.0941078666719,0.00894789658022,0.0152984927787,0.0176154027783,0.0139900043288,0.00641454488214,0.000600133800323,0.000398449490378,0.0,0015
1.0,0.015651219827,0.00663966696786,0.00258971214664,0.000911643216729,0.0,0.0724554666322,0.0573851168194,0.0377242803666,0.0344649541758,0.0517861752937,0.125637343488,0.214090938428,0.236365689944,0.126371498645,1.0,0.565461212165,0.229843985908,0.0315191602559,0.0329283197929,0.0288446329715,0.0126896254224,0.000280393989503,0.0,0.00713926234812,0015
1.0,0.184588301192,0.387020885012,0.205281267504,0.135040409698,0.0894134592302,0.0819076578379,0.0777786668801,0.0690725774186,0.07656237497,0.0955109226214,0.206849643915,0.0181323517644,0.00979435064415,0.0,1.0,0.0948065099458,0.0481084990958,0.0299963833635,0.019486437613,0.0120072332731,0.00439783001808,0.00241591320072,0.000354430379747,0.0,0015
1.0,0.0271769134253,0.00775407779172,0.0,0.0812045169385,0.0469510664994,0.0262484316186,0.0266248431619,0.0279548306148,0.0290840652447,0.0310915934755,0.039347553325,0.0660978670013,0.166574654956,0.846022584693,1.0,0.971911263434,0.140611321176,0.042487008028,0.0138581034515,0.00696630469201,0.00383705552555,0.00201166017844,0.00175088941457,0.0,0015
1.0,0.401182683725,0.333469701478,0.110681344838,0.0803704254686,0.0584027571159,0.0361995437866,0.0263066547654,0.0130169592383,0.00581424179312,0.00355796885847,0.00130169592383,0.0,0.000557869681642,0.0229346424675,1.0,0.0197379402437,0.00355890979326,0.00194935260033,0.00172282232873,0.00214011493431,0.00388678255478,0.0104203924935,0.0121193695305,0.0,0015
1.0,0.0691864189622,0.0534913516976,0.0495362504526,0.11280394396,0.388477286021,0.178327716347,0.199927582653,0.294655042754,0.53006712531,0.279851265911,0.0977634180988,0.0147619976047,0.0022142996407,0.0,1.0,0.304506063568,0.0364672778673,0.0300404237893,0.0297630056276,0.0248883722159,0.014703162567,0.0119289809506,0.00667124626807,0.0,0015
1.0,0.0509426045691,0.0359101234139,0.0911787259285,0.19131328038,0.155981885788,0.114515965681,0.0795173401623,0.0683912785567,0.0801973465284,0.129736533704,0.118798558965,0.114110855506,0.103274158311,0.0,1.0,0.0686554965264,0.0398923852336,0.0232052853835,0.00718566952731,0.00240430459066,0.00016346546792,0.0,0.000190709712573,0.00106252554148,0015
1.0,0.0273484524088,0.0377061233064,0.155470094447,0.0973152464592,0.050374475855,0.0364861480291,0.0302327648195,0.0273080558765,0.0335452804731,0.0613380947379,0.0811404749016,0.102195147569,0.126594653115,0.0,1.0,0.0332937763713,0.0146184950774,0.0185170534459,0.0162007735584,0.00970464135021,0.0076564697609,0.00565225035162,0.00175808720113,0.0,0015
1.0,0.011250636724,0.00136203574513,0.0703164795252,0.0461209664917,0.0180940358337,0.00967820521339,0.00302305494652,0.0,0.000298983456249,0.00860407946316,0.0199211569552,0.0748233782916,0.18921223396,0.426848714371,1.0,0.0623616469547,0.0285402567833,0.0206080155166,0.00947652478232,0.00506503910779,0.00193430733877,0.0,4.21647376299e-05,0.000195011911538,0015
1.0,0.0469514183241,0.0312398108901,0.384659276166,0.436990544506,0.316106944897,0.151022986632,0.133823769156,0.0966335180959,0.0933322464949,0.10134088686,0.130522497555,0.132804858168,0.0901328659928,0.0,1.0,0.111973057147,0.0131117523481,0.00277929912616,0.0,0.00067847596315,0.00340872863414,0.00804361864746,0.0232561941586,0.0259128771468,0015
1.0,0.0150142522507,0.0206869302627,0.186662151102,0.0182033697401,0.00688623599469,0.0,0.00299156153868,0.0104704653854,0.0647136849829,0.0417689724268,0.0651652414416,0.1121835577,0.357999604888,0.151948748342,1.0,0.0225318234067,0.0126867895611,0.00990889352463,0.0105687768743,0.0140704159394,0.018114862276,0.0134637489889,0.00166035165397,0.0,0015
1.0,0.0722821716444,0.0555628284491,0.181874286997,0.18112621795,0.111406182791,0.0944437171551,0.118063997307,0.093546034299,0.111537094874,0.501168857886,0.242262160797,0.0625572740364,0.115857193619,0.0,1.0,0.060867906813,0.0326418637404,0.0233994483892,0.0207880992899,0.0192990434834,0.0191890147292,0.0107388064081,0.00248664984449,0.0,0015
1.0,0.071528033747,0.203239546218,0.131998197977,0.0887905967154,0.0762378670598,0.0680468526027,0.0637465700127,0.065650980874,0.0775279518368,0.0992546176844,0.176823524594,0.711819633862,0.010177335463,0.0,1.0,0.0193648703323,0.0181352288323,0.016247134142,0.0158187429097,0.0137957843129,0.00639413580002,0.000499789770969,0.0,0.000872648806454,0015
1.0,0.0683238494559,0.2326644704,0.0881701108116,0.0770889487871,0.0772886093641,0.0807627034042,0.0825596485974,0.0902266147549,0.116621743037,0.274413497055,0.658260956374,0.00337426375162,0.0,0.00395327942498,1.0,0.0199770972628,0.0149384950685,0.015684681024,0.015714232943,0.0156329651657,0.0052159137084,0.000982601307672,0.0,0.000236415352222,0015
1.0,0.111153582127,0.277708437344,0.120576947079,0.0730154767848,0.0545197828258,0.0508222041937,0.0865498627059,0.0499173115327,0.0583889790315,0.137598290065,0.0187843235147,0.000499251123315,0.0,6.24063904144e-05,1.0,0.0224001270218,0.00943888956207,0.0136632000301,0.0187983905001,0.0165713306787,0.0100990686461,0.00471735560672,0.00075210275395,0.0,0015
1.0,0.541099623122,0.128130732801,0.0491476117009,0.0284999347564,0.0188285321728,0.0133480707087,0.00814393503274,0.00581051726652,0.00383018245178,0.000944113109356,5.37300143536e-05,0.000683138753924,0.0,0.0302346466484,1.0,0.126712751817,0.0466303321985,0.0332791445753,0.0283626265571,0.0262428414015,0.0231496350906,0.0131090676404,0.00473369272504,0.0,0015
1.0,0.693559078821,0.163499107052,0.0532727116754,0.033448493687,0.0209940184205,0.0131563555257,0.00833677774572,0.00535768597877,0.00280752103691,0.00166891528305,0.00165331794396,0.0,0.000350940129614,4.67920172819e-05,1.0,0.165641025641,0.0697548605241,0.0463623555931,0.0338686954072,0.0264750633981,0.0231783601014,0.0210312764159,0.0138686954072,0.0,0015
1.0,0.0284310472174,0.0261509971205,0.0870379687216,0.0520129738062,0.0374227940783,0.0270180584249,0.02438476113,0.0270715807277,0.0265149487792,0.0312998426444,0.0615078303129,0.486689003308,0.178957171453,0.0,1.0,0.340511828821,0.0535750163243,0.0269413330654,0.0171153749561,0.0100896579436,0.0074463810337,0.00477798985383,0.00248631272289,0.0,0015
1.0,0.0107750011097,0.0,0.124861289893,0.0541302321452,0.0340561054641,0.0327799724799,0.0257334990457,0.0314039682187,0.0373296639886,0.0345332682321,0.0684229215678,0.11719339518,0.240146034001,0.0455191087043,1.0,0.0218472358045,0.00495204011569,0.00297018372485,0.00292856994236,0.00437464888371,0.00796383762302,0.0105594973055,0.00695990512058,0.0,0015
1.0,0.260822291165,0.637855548146,0.183580271971,0.0629041143553,0.0373307431355,0.0274870248485,0.0438690597002,0.0137870045522,0.00113079532605,0.0,0.00258053292354,0.0764301661399,0.0694134361681,0.0322856562962,1.0,0.375677711467,0.106190661446,0.0497554030676,0.0326129243198,0.0190048919386,0.0138811863158,0.0137653028284,0.0110668730496,0.0,0015
1.0,0.0236738272687,0.01508752045,0.190117727569,0.0788272152779,0.0578479699747,0.0728927192823,0.0327520022241,0.0297366366912,0.0437441857978,0.0511329006319,0.0675784048502,0.19197827226,0.395087734306,0.0,1.0,0.02283396964,0.0208428474873,0.0187010211351,0.0132893703305,0.00809692563433,0.0048134008001,0.000625650768135,0.00230623093364,0.0,0015
1.0,0.0738287184681,0.342686248477,0.118640588002,0.0685044004325,0.0582390057623,0.0588686166354,0.0617292399502,0.0882823941638,0.200312067998,0.377520154392,0.291345587933,0.15855244248,0.027921873503,0.0,1.0,0.395455303536,0.180820547031,0.0601651100734,0.0397181454303,0.0398182121414,0.0401017344897,0.031054036024,0.0167194796531,0.0,0015
1.0,0.0673885286948,0.0480707048933,0.0432122307526,0.1432172053,0.142106223158,0.102923375396,0.097335301043,0.105476976139,0.113585487589,0.132223456647,0.192349146865,0.380387019749,0.102409338883,0.0,1.0,0.159105467124,0.0518768215738,0.0386734138295,0.0233321589854,0.00825513243442,0.000656567274125,0.0,0.000144124523588,0.00159337667745,0015
1.0,0.0585150365294,0.0462706008948,0.0458401767005,0.0805686130147,0.675188310585,0.560854052217,0.10937305318,0.0815314039758,0.00918615846407,0.0035566630798,0.0018462932548,0.000883502293708,0.000237866002152,0.0,1.0,0.11642681661,0.0285681499293,0.0367103595404,0.0227627179645,0.00908630950829,0.00136138161978,0.000453793873261,0.000881507638864,0.0,0015
1.0,0.187289114167,0.223910142015,0.0550215197277,0.0371608955806,0.0351963768877,0.036950947018,0.042199661083,0.0606001529625,0.166894110943,0.411619153307,0.425460762113,0.0889432089138,0.0244140185655,0.0,1.0,0.0980869103729,0.00578728566194,0.00174376729552,0.00125096349461,0.00729096905445,0.014089134308,0.0263650033485,0.0251961738207,0.0,0015
1.0,0.0220492449219,0.100966564274,0.356905064411,0.0691873462101,0.0173209604529,0.00731758310684,0.00339342864954,0.00139918622043,0.00176908602583,0.00715675710449,0.0348027469081,0.198684443301,0.134611363965,0.0,1.0,0.0458351978521,0.010057746809,0.00756461889237,0.00961026231115,0.0194478183355,0.0328652503427,0.0201012877609,0.0012146007799,0.0,0015
1.0,0.0541174957394,0.0377343322936,0.0694797260362,0.0772613267308,0.0585629763015,0.0528634361233,0.0476864207852,0.0508135309817,0.0567863918454,0.0842631595871,0.157955239718,0.240425737162,0.146773208142,0.0,1.0,0.306666595806,0.0309679956633,0.0259935587419,0.0196001318013,0.012149105558,0.00731816200933,0.00423571178027,0.00215240059098,0.0,0015
